Can BloodPressure that is also DiseaseSusceptibilityOdds be considered a subcategory of 'NormalGeneExpression'?,  False.
Can ASAAConcentration that is also AirwayResponsivenessUsingMethacholine be considered a subcategory of 'DiseaseSusceptibilityOdds'?,  False.
Can Dose that is also TaxonomicMeasure be considered a subcategory of 'PulmonaryFunctionMeasure'?,  False.
Can WeightMeasure that is also _24HourBloodPressure be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can CellCount that is also DrugClearance be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can DrugEfficacyMeasure that is also WeightLoss be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  False.
Can CoagulationProfile that is also RemissionMeasure be considered a subcategory of 'ZeroRemission'?,  False.
Can CellCount that is also Weigth be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can SatietyDecrease that is also WeigthGain be considered a subcategory of 'RemissionFrequency'?,  False.
Can ChildDepressionMeasure that is also PopulationVariation be considered a subcategory of 'PharmacodynamicMeasure'?,  False.
Can AnxietyMeasure that is also Satiety be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also LowRemission be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  False.
Can DrugEfficacy that is also QualityOfLife be considered a subcategory of 'CellCount'?,  False.
Can ChildDepressionScoreDifference that is also LowHamiltonDepressionScore be considered a subcategory of 'Race'?,  False.
Can PharmacokineticMeasure that is also ZeroRemission be considered a subcategory of 'SatietyFrequency'?,  False.
Can DecreasedGeneExpression that is also GeneExpression be considered a subcategory of 'RemissionMeasure'?,  False.
Can CellCount that is also SimilarRemissionOddsRatio be considered a subcategory of 'SatietyMeasure'?,  False.
Can BoneMineralDensity that is also ChildDepressionMeasure be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  False.
Can LowRemission that is also RemissionOddsRatio be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can BoneMineralDensity that is also LipidProfile be considered a subcategory of 'ASAAConcentrationDecrease'?,  False.
Can LipidProfile that is also LowRemission be considered a subcategory of 'WeigthGain'?,  False.
Can ASAAConcentrationDecrease that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can BodyMassIndexMeasure that is also HighRemission be considered a subcategory of 'BodyMassIndexDifference'?,  False.
Can PopulationVariation that is also Race be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  False.
Can AsthmaFrequency that is also SatietyMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can DailyBloodPressure that is also PlasmaDrugConcentration be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  False.
Can CoagulationProfile that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'CellCount'?,  False.
Can HamiltonDepressionScoreDifference that is also LowHamiltonDepressionScore be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can DrugEfficacyMeasure that is also HamiltonDepressionMeasure be considered a subcategory of 'BodyMassIndexDifference'?,  False.
Can HighReductionInChildDepressionScore that is also Weigth be considered a subcategory of 'DepressionMeasure'?,  False.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also QualityOfLife be considered a subcategory of 'SatietyMeasure'?,  False.
Can ChildDepressionMeasure that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'Gender'?,  False.
Can LowRemission that is also Race be considered a subcategory of 'HighRemissionOddsRatio'?,  False.
Can IncreasedGeneExpression that is also LowReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'ASAAConcentrationDecrease'?,  False.
Can ChildDepressionScore that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'WeigthGain'?,  False.
Can ForcedExperiatoryVolume that is also SatietyMeasure be considered a subcategory of 'ModerateRemission'?,  False.
Can HamiltonDepressionScoreDifference that is also HighRemission be considered a subcategory of 'BodyMassIndexMeasure'?,  False.
Can BodyMassIndexDifference that is also SatietyMeasure be considered a subcategory of 'CognitiveMeasure'?,  False.
Can CognitiveMeasure that is also SimilarRemissionOddsRatio be considered a subcategory of '_24HourBloodPressure'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also _24HourBloodPressure be considered a subcategory of 'ASAAConcentration'?,  False.
Can NormalGeneExpression that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'BloodPressure'?,  False.
Can DiseaseSusceptibilityOdds that is also HamiltonDepressionScore be considered a subcategory of 'WeightLoss'?,  False.
Can HamiltonDepressionScore that is also TaxonomicMeasure be considered a subcategory of 'ClinicalOutcomeMeasure'?,  False.
Can WeigthDifference that is also _24HourBloodPressure be considered a subcategory of 'LowReductionInHamiltonAnxietyScore'?,  False.
Can ModerateMontgomeryAsbergDepressionRating that is also PlasmaDrugConcentration be considered a subcategory of 'BloodSerumProteinCount'?,  False.
Can ChildDepressionScoreDifference that is also SimilarRemissionOddsRatio be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  False.
Can DecreasedGeneExpression that is also DrugEfficacyMeasure be considered a subcategory of 'Dose'?,  False.
Can DoseFrequency that is also HighHamiltonDepressionScore be considered a subcategory of 'PharmacodynamicMeasure'?,  False.
Can ASAAConcentrationIncrease that is also HighReductionInChildDepressionScore be considered a subcategory of 'TissueMeasure'?,  False.
Can ERVisitFrequency that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'SatietyDifference'?,  False.
Can HamiltonDepressionScore that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'GeneExpressionMeasure'?,  False.
Can HamiltonDepressionMeasure that is also ModerateHamiltonDepressionScore be considered a subcategory of 'Race'?,  False.
Can IncreasedGeneExpression that is also MetabolicMeasure be considered a subcategory of 'SatietyFrequency'?,  False.
Can NormalGeneExpression that is also SatietyIncrease be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can HighReductionInHamiltonAnxietyScore that is also SimilarRemissionOddsRatio be considered a subcategory of 'RemissionFrequency'?,  False.
Can Gender that is also HamiltonAnxietyScoreDifference be considered a subcategory of 'SatietyDifference'?,  False.
Can ASAAConcentrationDifference that is also HamiltonDepressionScore be considered a subcategory of 'GeneExpressionMeasure'?,  False.
Can EventFreeSurvivalTime that is also TissueMeasure be considered a subcategory of 'LowReductionInHamiltonAnxietyScore'?,  False.
Can CellCount that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'BloodSerumProteinCount'?,  False.
Can SideEffectMeasure be considered a subcategory of 'ElectrocardiogramQTInterval'?,  False.
Can DecreasedGeneExpression that is also MetabolicMeasure be considered a subcategory of 'RemissionFrequency'?,  False.
Can BodyMassIndexDecrease that is also IncreasedGeneExpression be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can MontgomeryAsbergDepressionRatingDifference that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'TissueMeasure'?,  False.
Can ERVisitFrequency that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can LowReductionInChildDepressionScore that is also WeightMeasure be considered a subcategory of 'BodyMassIndexIncrease'?,  False.
Can DiseaseFrequency that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'Race'?,  False.
Can LowReductionInHamiltonDepressionScore that is also TissueMeasure be considered a subcategory of 'SatietyFrequency'?,  False.
Can DoseFrequency that is also SatietyIncrease be considered a subcategory of 'DepressionMeasure'?,  False.
Can HighDrugEfficacy that is also SatietyDecrease be considered a subcategory of 'SatietyMeasure'?,  False.
Can DoseFrequency that is also LowDrugEfficacy be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  False.
Can BodyMassIndexDecrease that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can BodyMassIndex that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  False.
Can LowReductionInHamiltonAnxietyScore that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can ERVisitFrequency that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'ChildDepressionScoreDifference'?,  False.
Can AnxietyMeasure that is also LipidProfile be considered a subcategory of 'ASAAConcentrationDifference'?,  False.
Can CognitiveMeasure that is also ErythromycinClearanceMeasure be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  False.
Can ModerateRemission that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'ZeroRemission'?,  False.
Can RemissionFrequency be considered a subcategory of 'NormalGeneExpression'?,  False.
Can DepressionMeasure that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'DiseaseSusceptibilityOdds'?,  False.
Can Dose that is also PulmonaryFunctionMeasure be considered a subcategory of 'WeightLoss'?,  False.
Can HighRemission that is also WeigthGain be considered a subcategory of 'ClinicalOutcomeMeasure'?,  False.
Can MontgomeryAsbergDepressionRating that is also SatietyDifference be considered a subcategory of 'BodyMassIndex'?,  False.
Can ForcedVitalCapacity that is also Gender be considered a subcategory of 'BiophysicalMeasure'?,  False.
Can EventFreeSurvivalTime that is also WeightLoss be considered a subcategory of 'GenotypeMeasure'?,  False.
Can MontgomeryAsbergDepressionMeasure that is also RemissionMeasure be considered a subcategory of 'Dose'?,  False.
Can BloodPressure that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'ASAAConcentration'?,  False.
Can SideEffectMeasure that is also TaxonomicMeasure be considered a subcategory of 'BloodPressure'?,  False.
Can DrugEfficacyMeasure that is also LowRemission be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can BodyMassIndexDifference that is also WeigthDifference be considered a subcategory of 'ZeroDrugEfficacy'?,  False.
Can ChildDepressionScore that is also NormalGeneExpression be considered a subcategory of 'AnxietyMeasure'?,  False.
Can Gender that is also SimilarRemissionOddsRatio be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  False.
Can BodyMassIndex that is also HamiltonDepressionScore be considered a subcategory of 'ExerciseResponse'?,  False.
Can HighHamiltonDepressionScore that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'BodyMassIndex'?,  False.
Can ClinicalOutcomeMeasure that is also PlasmaDrugConcentration be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  False.
Can ModerateMontgomeryAsbergDepressionRating that is also SatietyMeasure be considered a subcategory of 'MetabolicMeasure'?,  False.
Can HamiltonAnxietyScore that is also SimilarRemissionOddsRatio be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can HamiltonDepressionMeasure that is also RemissionFrequency be considered a subcategory of 'RemissionOddsRatio'?,  False.
Can HighReductionInChildDepressionScore that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can ModerateReductionInHamiltonDepressionScore that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'WeightLoss'?,  False.
Can ModerateMontgomeryAsbergDepressionRating that is also ModerateRemission be considered a subcategory of 'Dose'?,  False.
Can DrugClearance that is also Race be considered a subcategory of 'LowReductionInHamiltonAnxietyScore'?,  False.
Can IncreasedGeneExpression that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  False.
Can HighReductionInHamiltonAnxietyScore that is also Satiety be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can GeneExpression that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'RemissionMeasure'?,  False.
Can DrugClearance that is also SatietyIncrease be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can LowReductionInChildDepressionScore that is also PharmacodynamicMeasure be considered a subcategory of 'CellCount'?,  False.
Can CoagulationProfile that is also DoseFrequency be considered a subcategory of 'PathogenCount'?,  False.
Can MyocardialInfarctionFrequency that is also _24HourBloodPressure be considered a subcategory of 'SideEffectRate'?,  False.
Can DailyBloodPressure that is also DiseaseSusceptibilityOdds be considered a subcategory of 'ASAAConcentrationDecrease'?,  False.
Can HighDrugEfficacy that is also SideEffectFrequency be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can AsthmaFrequency that is also WeigthDifference be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can GeneExpression that is also PulmonaryFunctionMeasure be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can ASAAConcentration that is also CoagulationProfile be considered a subcategory of 'DrugEfficacy'?,  False.
Can DrugEfficacyMeasure that is also NormalGeneExpression be considered a subcategory of 'HighRemissionOddsRatio'?,  False.
Can DrugEfficacyMeasure that is also HighHamiltonDepressionScore be considered a subcategory of 'SideEffectMeasure'?,  False.
Can HighReductionInChildDepressionScore that is also _24HourBloodPressure be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  False.
Can DrugClearance that is also QualityOfLife be considered a subcategory of '_24HourBloodPressure'?,  False.
Can BodyMassIndexMeasure that is also HamiltonDepressionScore be considered a subcategory of 'ModerateRemission'?,  False.
Can EventFreeSurvivalTime that is also LowReductionInChildDepressionScore be considered a subcategory of 'DrugEfficacy'?,  False.
Can GenotypeMeasure that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'HighRemissionOddsRatio'?,  False.
Can ChildDepressionScore that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'BodyMassIndexDifference'?,  False.
Can BloodSerumProteinCount that is also LowRemissionOddsRatio be considered a subcategory of 'WeigthGain'?,  False.
Can Gender that is also HighDrugEfficacy be considered a subcategory of '_24HourBloodPressure'?,  False.
Can ASAAConcentrationDifference that is also BiophysicalMeasure be considered a subcategory of 'SatietyDecrease'?,  False.
Can HighMontgomeryAsbergDepressionRating that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can ASAAConcentration that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can CoagulationProfile that is also SideEffectMeasure be considered a subcategory of 'AnxietyMeasure'?,  False.
Can EventFreeSurvivalTime that is also NormalGeneExpression be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  False.
Can HighRemission that is also MyocardialInfarctionFrequency be considered a subcategory of 'ChildDepressionScoreDifference'?,  False.
Can MontgomeryAsbergDepressionRatingDifference that is also ZeroRemission be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  False.
Can ReninAngiotensinSystemMeasure that is also TissueMeasure be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  False.
Can BodyMassIndexMeasure that is also Gender be considered a subcategory of 'MetabolicMeasure'?,  False.
Can MontgomeryAsbergDepressionMeasure that is also Race be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can PulmonaryFunctionMeasure that is also TissueMeasure be considered a subcategory of 'DiseaseSusceptibilityOdds'?,  False.
Can MolecularMeasure that is also WeigthGain be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can RemissionMeasure that is also RemissionOddsRatio be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can ForcedVitalCapacity that is also SatietyMeasure be considered a subcategory of 'DrugClearance'?,  False.
Can ASAAMeasure that is also HighReductionInChildDepressionScore be considered a subcategory of 'GeneExpressionMeasure'?,  False.
Can BiophysicalMeasure that is also RemissionMeasure be considered a subcategory of 'Race'?,  False.
Can ChildDepressionScore that is also EventFreeSurvivalTime be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can HighRemissionOddsRatio that is also TaxonomicMeasure be considered a subcategory of 'TissueMeasure'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also PlasmaDrugConcentration be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can ASAAMeasure that is also BiologicalMeasure be considered a subcategory of 'CellCount'?,  False.
Can IncreasedGeneExpression that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  False.
Can BodyMassIndexDecrease that is also LowRemissionOddsRatio be considered a subcategory of 'SideEffectFrequency'?,  False.
Can HamiltonAnxietyScoreDifference that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can LowDrugEfficacy that is also PulmonaryFunctionMeasure be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can DiseaseFrequency that is also HighRemission be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can HighRemissionOddsRatio that is also SideEffectMeasure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can HamiltonDepressionMeasure that is also LowDrugEfficacy be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  False.
Can ASAAMeasure that is also DailyBloodPressure be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can BodyMassIndexIncrease that is also GeneExpressionDifference be considered a subcategory of 'Race'?,  False.
Can DrugClearance that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can HighReductionInMontgomeryAsbergDepressionRating that is also LipidProfile be considered a subcategory of 'RemissionMeasure'?,  False.
Can HighReductionInMontgomeryAsbergDepressionRating that is also PlasmaDrugConcentration be considered a subcategory of 'SatietyMeasure'?,  False.
Can BodyMassIndexDifference that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'CellCount'?,  False.
Can BodyMassIndexMeasure that is also RemissionOddsRatio be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can ASAAConcentrationIncrease that is also BodyMassIndexDecrease be considered a subcategory of 'BodyMassIndexDifference'?,  False.
Can BodyMassIndexIncrease that is also GeneExpressionMeasure be considered a subcategory of 'WeigthGain'?,  False.
Can DiseaseFrequency that is also HamiltonDepressionScoreDifference be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can DepressionMeasure that is also HamiltonAnxietyScoreDifference be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can ForcedExperiatoryVolume that is also HomocysteineLevel be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can BiologicalMeasure that is also ElectrocardiogramQTInterval be considered a subcategory of 'HighReductionInChildDepressionScore'?,  False.
Can BiologicalMeasure that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'DrugEfficacy'?,  False.
Can BodyMassIndexDifference that is also SatietyFrequency be considered a subcategory of 'HighRemissionOddsRatio'?,  False.
Can DoseFrequency that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can Gender that is also SideEffectMeasure be considered a subcategory of 'ClinicalOutcomeMeasure'?,  False.
Can ASAAConcentrationDifference that is also GeneExpressionMeasure be considered a subcategory of 'ExerciseResponse'?,  False.
Can BodyMassIndexDecrease that is also HighReductionInChildDepressionScore be considered a subcategory of 'BodyMassIndex'?,  False.
Can ClinicalOutcomeMeasure that is also TissueMeasure be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  False.
Can ModerateReductionInChildDepressionScore that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  False.
Can MetabolicMeasure that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can ModerateReductionInHamiltonAnxietyScore that is also SideEffectRate be considered a subcategory of 'BloodPressure'?,  False.
Can BodyMassIndexDecrease that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'SatietyDifference'?,  False.
Can DoseFrequency that is also SideEffectFrequency be considered a subcategory of 'GeneExpressionMeasure'?,  False.
Can BodyMassIndex that is also WeightMeasure be considered a subcategory of 'Dose'?,  False.
Can LowDrugEfficacy that is also PathogenCount be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can LowerDiseaseSusceptibilityOdds that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'TissueMeasure'?,  False.
Can ErythromycinClearanceMeasure that is also Satiety be considered a subcategory of 'MolecularMeasure'?,  False.
Can HamiltonAnxietyScore that is also SatietyDecrease be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can LowMontgomeryAsbergDepressionRating that is also MolecularMeasure be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can GeneExpressionMeasure that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'LowReductionInHamiltonAnxietyScore'?,  False.
Can PharmacokineticMeasure be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can LowReductionInHamiltonDepressionScore that is also TissueMeasure be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  False.
Can PopulationVariation that is also SatietyDecrease be considered a subcategory of 'GenotypeMeasure'?,  False.
Can BloodSerumProteinCount that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'DecreasedGeneExpression'?,  False.
Can SatietyFrequency that is also SideEffectRate be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can HamiltonAnxietyScore that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'SatietyDifference'?,  False.
Can DrugEfficacy that is also WeightLoss be considered a subcategory of 'GeneExpressionMeasure'?,  False.
Can HighReductionInHamiltonDepressionScore that is also MolecularMeasure be considered a subcategory of 'Race'?,  False.
Can ModerateReductionInChildDepressionScore that is also PathogenCount be considered a subcategory of 'HamiltonDepressionScore'?,  False.
Can GeneExpression that is also HighDrugEfficacy be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'RemissionFrequency'?,  False.
Can WeightLoss that is also WeigthDifference be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  False.
Can BloodSerumProteinCount that is also MolecularMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can BoneMineralDensity that is also ForcedVitalCapacity be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  False.
Can HigherDiseaseSusceptibiltyOdds that is also SideEffectFrequency be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can LowReductionInHamiltonDepressionScore that is also ZeroDrugEfficacy be considered a subcategory of 'ChildDepressionScoreDifference'?,  False.
Can BloodSerumProteinCount that is also ClinicalOutcomeMeasure be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  False.
Can LowDrugEfficacy that is also SatietyIncrease be considered a subcategory of '_24HourBloodPressure'?,  False.
Can DiseaseFrequency that is also PharmacodynamicMeasure be considered a subcategory of 'SatietyDecrease'?,  False.
Can ASAAConcentrationDecrease that is also AirwayResponsivenessUsingMethacholine be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can ASAAConcentration that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'DiseaseSusceptibilityOdds'?,  False.
Can GeneExpressionMeasure that is also HighRemissionOddsRatio be considered a subcategory of 'PulmonaryFunctionMeasure'?,  False.
Can GenotypeMeasure that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  False.
Can MontgomeryAsbergDepressionRating that is also PharmacokineticMeasure be considered a subcategory of 'ExerciseResponse'?,  False.
Can HamiltonAnxietyScore that is also ZeroRemission be considered a subcategory of 'BodyMassIndex'?,  False.
Can BiologicalMeasure that is also HighHamiltonDepressionScore be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  False.
Can BiophysicalMeasure that is also SatietyIncrease be considered a subcategory of 'MetabolicMeasure'?,  False.
Can Race that is also SatietyFrequency be considered a subcategory of 'ASAAConcentrationIncrease'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also AnxietyMeasure be considered a subcategory of 'BloodPressure'?,  False.
Can ClinicalOutcomeMeasure that is also NeoplasmFrequency be considered a subcategory of 'WeightLoss'?,  False.
Can SatietyDifference that is also ZeroDrugEfficacy be considered a subcategory of 'ClinicalOutcomeMeasure'?,  False.
Can AnxietyMeasure that is also DailyBloodPressure be considered a subcategory of 'DiseaseFrequency'?,  False.
Can SideEffectRate that is also Weigth be considered a subcategory of 'ModerateRemission'?,  False.
Can HighMontgomeryAsbergDepressionRating that is also ZeroDrugEfficacy be considered a subcategory of 'HamiltonDepressionMeasure'?,  False.
Can LowHamiltonDepressionScore that is also PopulationVariation be considered a subcategory of 'PharmacokineticMeasure'?,  False.
Can BloodPressure that is also PharmacokineticMeasure be considered a subcategory of 'AnxietyMeasure'?,  False.
Can LowReductionInMontgomeryAsbergDepressionRating that is also PharmacodynamicMeasure be considered a subcategory of 'IncreasedGeneExpression'?,  False.
Can DiseaseSusceptibilityOdds that is also LowHamiltonDepressionScore be considered a subcategory of 'LowRemissionOddsRatio'?,  False.
Can GeneExpressionMeasure that is also LowRemission be considered a subcategory of 'BoneMineralDensity'?,  False.
Can GeneExpression that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'MetabolicMeasure'?,  False.
Can ChildDepressionScore that is also ZeroDrugEfficacy be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can ChildDepressionMeasure that is also ClinicalOutcomeMeasure be considered a subcategory of 'ZeroDrugEfficacy'?,  False.
Can BiologicalMeasure that is also HighRemission be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  False.
Can BoneMineralDensity that is also SatietyIncrease be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can AirwayResponsivenessUsingMethacholine that is also SimilarRemissionOddsRatio be considered a subcategory of 'EventFreeSurvivalTime'?,  False.
Can ElectrocardiogramQTInterval that is also SatietyDecrease be considered a subcategory of 'MolecularMeasure'?,  False.
Can ChildDepressionScoreDifference that is also MetabolicMeasure be considered a subcategory of 'BiologicalMeasure'?,  False.
Can BodyMassIndexDecrease that is also SatietyFrequency be considered a subcategory of 'Weigth'?,  False.
Can DoseFrequency that is also HigherDiseaseSusceptibiltyOdds be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  False.
Can BodyMassIndexIncrease that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'CellCount'?,  False.
Can HighRemissionOddsRatio that is also WeightMeasure be considered a subcategory of 'PathogenCount'?,  False.
Can DecreasedGeneExpression that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'SideEffectFrequency'?,  False.
Can ErythromycinClearanceMeasure that is also _24HourBloodPressure be considered a subcategory of 'DailyBloodPressure'?,  False.
Can ASAAConcentrationIncrease that is also SideEffectRate be considered a subcategory of 'SatietyIncrease'?,  False.
Can HighHamiltonDepressionScore that is also SatietyDecrease be considered a subcategory of 'TaxonomicMeasure'?,  False.
Can LowDrugEfficacy that is also MontgomeryAsbergDepressionMeasure be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  False.
Can ASAAConcentrationDecrease that is also DailyBloodPressure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can MetabolicMeasure that is also PharmacodynamicMeasure be considered a subcategory of 'WeigthGain'?,  False.
Can BodyMassIndexIncrease that is also DailyBloodPressure be considered a subcategory of 'ERVisitFrequency'?,  False.
Can HighReductionInHamiltonAnxietyScore that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'SideEffectRate'?,  False.
Can BloodPressure that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'DoseFrequency'?,  False.
Can ForcedVitalCapacity that is also HamiltonDepressionScore be considered a subcategory of 'RemissionMeasure'?,  False.
Can HigherDiseaseSusceptibiltyOdds be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can DiseaseSusceptibilityOdds that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'PathogenCount'?,  False.
Can AsthmaFrequency that is also DecreasedGeneExpression be considered a subcategory of 'SideEffectRate'?,  False.
Can DiseaseFrequency that is also HighDrugEfficacy be considered a subcategory of 'DoseFrequency'?,  False.
Can SimilarDiseaseSusceptibilityOdds that is also WeightLoss be considered a subcategory of 'SatietyIncrease'?,  False.
