Can Wing be considered a subcategory of 'Leg'?, False
Can Wing be considered a subcategory of 'Elephant'?, False
Can Wing be considered a subcategory of 'Backbone'?, False
Can Plant be considered a subcategory of 'something that lays some Elephant'?, False
Can Animal that is also Herbivore be considered a subcategory of 'Cat'?, False
Can Animal that is also Meat that is also Reptile that is also Thing that is also something that (eats some (Animal that is also Reptile that is also Thing)) be considered a subcategory of 'Animal that is also Meat that is also Reptile that is also Thing that is also something that (eats some (Animal that is also Reptile that is also Thing))'?, False
Can Reptile be considered a subcategory of 'Animal that is also Reptile that is also Thing'?, False
Can Plant be considered a subcategory of 'Animal that is also Reptile that is also Thing'?, True
Can Meat be considered a subcategory of 'something that lays some Water'?, False
Can Vertebrate be considered a subcategory of 'something that has_part some Egg'?, False
Can Elephant that is also Herbivore be considered a subcategory of 'Cat'?, False
Can Herbivore be considered a subcategory of 'something that has_part some Fish'?, False
Can Reptile be considered a subcategory of 'something that lays some Water'?, False
Can Animal that is also Backbone be considered a subcategory of 'Elephant'?, False
Can something that eats some Water be considered a subcategory of 'Water'?, False
Can something that lays some Herbivore be considered a subcategory of 'Mammal'?, False
Can Elephant that is also Meat be considered a subcategory of 'Egg'?, False
Can Carnivore be considered a subcategory of 'something that lives_in some Fish'?, False
Can Cat that is also Egg be considered a subcategory of 'Fish'?, False
Can Elephant that is also Water be considered a subcategory of 'Carnivore'?, False
Can Wing be considered a subcategory of 'something that lives_in some Leg'?, False
Can Wing be considered a subcategory of 'something that has_part some Elephant'?, False
Can Cat be considered a subcategory of 'something that lives_in some Fish'?, False
Can Backbone that is also Cat be considered a subcategory of 'Meat'?, True
Can Backbone that is also Cat be considered a subcategory of 'Egg'?, False
Can Backbone be considered a subcategory of 'Meat'?, False
Can Animal be considered a subcategory of 'something that has_part some Elephant'?, True
Can Egg be considered a subcategory of 'something that has_part some Elephant'?, False
Can Meat be considered a subcategory of 'something that has_part some Elephant'?, False
Can Carnivore be considered a subcategory of 'something that has_part some Elephant'?, False
Can Water be considered a subcategory of 'something that has_part some Elephant'?, False
Can Thing that is also something that (has_part some Elephant) be considered a subcategory of 'Thing that is also something that (has_part some Elephant)'?, False
Can Water be considered a subcategory of 'Elephant'?, False
Can Reptile be considered a subcategory of 'Elephant'?, False
Can Vertebrate be considered a subcategory of 'Elephant'?, False
Can Backbone be considered a subcategory of 'Elephant'?, False
Can Thing that is also something that (has_part some (Elephant that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Elephant that is also Thing))'?, True
Can Egg be considered a subcategory of 'Elephant that is also Thing'?, False
Can Meat be considered a subcategory of 'Elephant that is also Thing'?, False
Can Carnivore be considered a subcategory of 'Elephant that is also Thing'?, False
Can Water be considered a subcategory of 'Elephant that is also Thing'?, False
Can Animal be considered a subcategory of 'Elephant that is also Thing'?, False
Can Reptile be considered a subcategory of 'Elephant that is also Thing'?, False
Can Plant be considered a subcategory of 'Elephant that is also Thing'?, False
Can Vertebrate be considered a subcategory of 'Elephant that is also Thing'?, False
Can Cat be considered a subcategory of 'Elephant that is also Thing'?, False
Can Fish be considered a subcategory of 'Elephant that is also Thing'?, False
Can Mammal be considered a subcategory of 'Elephant that is also Thing'?, False
Can Herbivore be considered a subcategory of 'Elephant that is also Thing'?, False
Can Leg be considered a subcategory of 'Elephant that is also Thing'?, False
Can Bird be considered a subcategory of 'Elephant that is also Thing'?, False
Can Backbone be considered a subcategory of 'Elephant that is also Thing'?, False
Can Wing be considered a subcategory of 'Elephant that is also Thing'?, False
Can Animal that is also Reptile that is also Thing that is also something that (has_part some (Animal that is also Elephant that is also Thing)) be considered a subcategory of 'Animal that is also Reptile that is also Thing that is also something that (has_part some (Animal that is also Elephant that is also Thing))'?, False
Can Egg be considered a subcategory of 'Animal that is also Elephant that is also Thing'?, False
Can Meat be considered a subcategory of 'Animal that is also Elephant that is also Thing'?, False
Can Carnivore be considered a subcategory of 'Animal that is also Elephant that is also Thing'?, False
Can Water be considered a subcategory of 'Animal that is also Elephant that is also Thing'?, False
Can Animal be considered a subcategory of 'Animal that is also Elephant that is also Thing'?, True
Can something that has_part some Herbivore be considered a subcategory of 'Water'?, False
Can something that lives_in some Animal be considered a subcategory of 'Meat'?, False
Can Plant that is also Reptile be considered a subcategory of 'Carnivore'?, False
Can Carnivore be considered a subcategory of 'something that eats some Carnivore'?, False
Can Egg that is also Elephant be considered a subcategory of 'Fish'?, False
Can Vertebrate be considered a subcategory of 'something that lives_in some Elephant'?, False
Can Elephant that is also Herbivore be considered a subcategory of 'Water'?, False
Can Wing be considered a subcategory of 'something that eats some Leg'?, False
Can Reptile be considered a subcategory of 'something that eats some Mammal'?, False
Can Bird that is also Reptile be considered a subcategory of 'Wing'?, False
Can Plant be considered a subcategory of 'something that has_part some Meat'?, False
Can Vertebrate that is also Wing be considered a subcategory of 'Cat'?, False
Can Elephant be considered a subcategory of 'something that lays some Animal'?, False
Can Animal that is also Reptile be considered a subcategory of 'Plant'?, False
Can Meat be considered a subcategory of 'something that has_part some Backbone'?, False
Can Leg be considered a subcategory of 'something that lays some Plant'?, False
Can Egg be considered a subcategory of 'something that has_part some Meat'?, False
Can Animal that is also Wing be considered a subcategory of 'Cat'?, False
Can Mammal that is also Meat be considered a subcategory of 'Plant'?, False
Can something that lives_in some Bird be considered a subcategory of 'Plant'?, False
Can Backbone be considered a subcategory of 'something that has_part some Cat'?, False
Can Mammal be considered a subcategory of 'something that lays some Plant'?, False
Can Elephant be considered a subcategory of 'something that lays some Cat'?, False
Can something that lays some Bird be considered a subcategory of 'Plant'?, False
Can Herbivore that is also Wing be considered a subcategory of 'Meat'?, False
Can Cat be considered a subcategory of 'something that lays some Vertebrate'?, False
Can Bird that is also Carnivore be considered a subcategory of 'Wing'?, False
Can Egg be considered a subcategory of 'something that has_part some Herbivore'?, TRUE
Can Thing that is also something that (has_part some Herbivore) be considered a subcategory of 'Thing that is also something that (has_part some Herbivore)'?, False
Can Animal be considered a subcategory of 'Thing that is also something that (has_part some Herbivore)'?, True
Can Meat be considered a subcategory of 'Herbivore'?, False
Can Water be considered a subcategory of 'Herbivore'?, False
Can Reptile be considered a subcategory of 'Herbivore'?, False
Can Vertebrate be considered a subcategory of 'Herbivore'?, False
Can Backbone be considered a subcategory of 'Herbivore'?, False
Can Thing that is also something that (has_part some (Herbivore that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Herbivore that is also Thing))'?, True
Can Meat be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Water be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Reptile be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Vertebrate be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Leg be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Backbone be considered a subcategory of 'Herbivore that is also Thing'?, False
Can Animal that is also Elephant that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) be considered a subcategory of 'Animal that is also Elephant that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing))'?, False.
Can Animal that is also Elephant that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) be considered a subcategory of 'Animal that is also Elephant that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing))'?, False
Can Carnivore be considered a subcategory of 'something that eats some Mammal'?, True
Can Egg be considered a subcategory of 'something that eats some Mammal'?, False
Can Meat be considered a subcategory of 'something that eats some Mammal'?, True
Can Meat that is also something that (eats some Mammal) be considered a subcategory of 'Meat that is also something that (eats some Mammal)'?, False
Can Carnivore be considered a subcategory of 'Meat that is also something that (eats some Mammal)'?, False
Can Animal be considered a subcategory of 'Meat that is also something that (eats some Mammal)'?, False
Can Meat be considered a subcategory of 'Plant'?, False
Can Meat be considered a subcategory of 'Cat'?, False
Can Meat be considered a subcategory of 'Fish'?, False
Can Meat be considered a subcategory of 'Mammal'?, False
Can Meat be considered a subcategory of 'Leg'?, False
Can Meat be considered a subcategory of 'Backbone'?, False
Can Meat be considered a subcategory of 'Wing'?, False
Can Water be considered a subcategory of 'Mammal'?, False
Can Reptile be considered a subcategory of 'Mammal'?, False
Can Vertebrate be considered a subcategory of 'Mammal'?, False
Can Backbone be considered a subcategory of 'Mammal'?, False
Can Meat be considered a subcategory of 'Carnivore that is also Meat that is also something that (eats some Mammal)'?, False
Can Meat be considered a subcategory of 'Animal that is also Meat that is also something that (eats some Mammal)'?, False
Can Meat be considered a subcategory of 'Meat that is also something that (eats some (Mammal that is also Meat))'?, False
Can Meat be considered a subcategory of 'Meat that is also something that (eats some (Carnivore that is also Mammal))'?, True
Can Meat be considered a subcategory of 'Meat that is also something that (eats some (Animal that is also Carnivore that is also Mammal))'?, True
Can Meat that is also Thing that is also something that (eats some (Animal that is also Carnivore that is also Mammal)) be considered a subcategory of 'Meat that is also Thing that is also something that (eats some (Animal that is also Carnivore that is also Mammal))'?, True
Can Egg be considered a subcategory of 'Animal that is also Carnivore that is also Mammal'?, True
Can Backbone be considered a subcategory of 'something that has_part some Backbone'?, False
Can something that lives_in some Wing be considered a subcategory of 'Meat'?, False
Can Mammal be considered a subcategory of 'something that lays some Vertebrate'?, True
Can Thing that is also something that (lays some Vertebrate) be considered a subcategory of 'Thing that is also something that (lays some Vertebrate)'?, False
Can Carnivore be considered a subcategory of 'Thing that is also something that (lays some Vertebrate)'?, False
Can Animal be considered a subcategory of 'Thing that is also something that (lays some Vertebrate)'?, True
Can Backbone be considered a subcategory of 'Vertebrate'?, False
Can Thing that is also something that (lays some (Vertebrate that is also Thing)) be considered a subcategory of 'Thing that is also something that (lays some (Vertebrate that is also Thing))'?, False
Can Meat be considered a subcategory of 'Vertebrate that is also Thing'?, False
Can Water be considered a subcategory of 'Vertebrate that is also Thing'?, False
Can Reptile be considered a subcategory of 'Vertebrate that is also Thing'?, False
Can Leg be considered a subcategory of 'Vertebrate that is also Thing'?, False
Can Backbone be considered a subcategory of 'Vertebrate that is also Thing'?, False
Can Animal that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) be considered a subcategory of 'Animal that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) that is also something that (lays some (Vertebrate that is also Thing))'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) be considered a subcategory of 'Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Herbivore that is also Thing)) that is also something that (lays some (Vertebrate that is also Thing))'?, False
Can Plant be considered a subcategory of 'something that eats some Mammal'?, False
Can Elephant be considered a subcategory of 'something that lives_in some Herbivore'?, True
Can Egg be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Meat be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Carnivore be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Water be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Animal be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Reptile be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Plant be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Vertebrate be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Cat be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Fish be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Mammal be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Herbivore be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Leg be considered a subcategory of 'something that lives_in some Herbivore'?, False
Can Thing that is also something that (lives_in some Herbivore) be considered a subcategory of 'Thing that is also something that (lives_in some Herbivore)'?, False
Can Animal be considered a subcategory of 'Thing that is also something that (lives_in some Herbivore)'?, True
Can Animal that is also Thing that is also something that (lives_in some Herbivore) be considered a subcategory of 'Animal that is also Thing that is also something that (lives_in some Herbivore)'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Animal that is also Herbivore that is also Thing)) be considered a subcategory of 'Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Animal that is also Herbivore that is also Thing)) that is also something that (lays some (Vertebrate that is also Thing)) that is also something that (lives_in some Herbivore)'?, False
Can Meat be considered a subcategory of 'Animal that is also Herbivore that is also Thing'?, True
Can Meat be considered a subcategory of 'Animal that is also Carnivore that is also Herbivore that is also Thing'?, False
Can Meat be considered a subcategory of 'something that eats some Animal'?, TRUE
Can Meat be considered a subcategory of 'Animal that is also Carnivore'?, True
Can Water be considered a subcategory of 'Plant'?, False
Can something that has_part some Wing be considered a subcategory of 'Cat'?, True
Can Thing be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing))'?, True
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Egg'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Meat'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Carnivore'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Water'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Plant'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Cat'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Fish'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Leg'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing be considered a subcategory of 'Bird'?, False
Can Thing that is also something that (has_part some Animal) that is also something that (has_part some (Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing))'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing))'?, True
Can Thing that is also something that (has_part some (Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, True
Can Thing that is also something that (has_part some (Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, False
Can Thing that is also something that (has_part some (Backbone that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, True
Can Thing that is also something that (has_part some (Backbone that is also Mammal that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, True
Can Thing that is also something that (has_part some (Backbone that is also Reptile that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, False
Can Thing that is also something that (has_part some (Backbone that is also Mammal that is also Vertebrate that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, False
Can Thing that is also something that (has_part some (Backbone that is also Mammal that is also Reptile that is also Wing that is also Thing)) be considered a subcategory of 'Animal'?, True
Can Thing that is also something that (has_part some (Backbone that is also Mammal that is also Reptile that is also Thing)) be considered a subcategory of 'Animal'?, False
Can Carnivore that is also Herbivore be considered a subcategory of 'Meat'?, False
Can Bird be considered a subcategory of 'something that eats some Vertebrate'?, True
Can Egg be considered a subcategory of 'something that eats some Vertebrate'?, False
Can Meat be considered a subcategory of 'something that eats some Vertebrate'?, False
Can Carnivore be considered a subcategory of 'something that eats some Vertebrate'?, TRUE
Can Meat that is also something that (eats some Vertebrate) be considered a subcategory of 'Meat that is also something that (eats some Vertebrate)'?, False
Can Animal be considered a subcategory of 'Meat that is also something that (eats some Vertebrate)'?, False
Can Backbone be considered a subcategory of 'Carnivore'?, False
Can Backbone be considered a subcategory of 'Meat that is also something that (eats some Vertebrate)'?, False
Can Carnivore be considered a subcategory of 'Animal that is also Meat that is also something that (eats some Vertebrate)'?, True
Can Carnivore be considered a subcategory of 'Animal that is also Backbone that is also Meat that is also something that (eats some Vertebrate)'?, True
Can Carnivore be considered a subcategory of 'Animal that is also Backbone that is also Meat that is also something that (eats some (Animal that is also Vertebrate))'?, True
Can Carnivore be considered a subcategory of 'Animal that is also Backbone that is also Meat that is also something that (eats some (Animal that is also Backbone that is also Vertebrate))'?, True
Can Animal that is also Backbone that is also Meat that is also Thing that is also something that (eats some (Animal that is also Backbone that is also Vertebrate)) be considered a subcategory of 'Animal that is also Backbone that is also Meat that is also Thing that is also something that (eats some (Animal that is also Backbone that is also Vertebrate))'?, True
Can Water be considered a subcategory of 'Animal that is also Backbone that is also Vertebrate'?, False
Can Reptile be considered a subcategory of 'Animal that is also Backbone that is also Vertebrate'?, True
Can Reptile be considered a subcategory of 'Egg'?, False
Can Reptile be considered a subcategory of 'Meat'?, False
Can Reptile be considered a subcategory of 'Carnivore'?, False
Can Reptile be considered a subcategory of 'Water'?, False
Can Reptile be considered a subcategory of 'Plant'?, False
Can Reptile be considered a subcategory of 'Cat'?, False
Can Reptile be considered a subcategory of 'Fish'?, False
Can Reptile be considered a subcategory of 'Leg'?, False
Can Reptile be considered a subcategory of 'Wing'?, False
Can Animal that is also Water be considered a subcategory of 'Bird'?, False
Can Herbivore that is also Wing be considered a subcategory of 'Cat'?, False
Can something that lives_in some Water be considered a subcategory of 'Plant'?, False
Can Carnivore that is also Meat be considered a subcategory of 'Egg'?, False
Can Elephant be considered a subcategory of 'something that lays some Wing'?, False
Can Reptile that is also Vertebrate be considered a subcategory of 'Leg'?, False
Can Meat be considered a subcategory of 'something that has_part some Cat'?, False
Can Fish be considered a subcategory of 'something that eats some Bird'?, False
Can Backbone be considered a subcategory of 'something that eats some Cat'?, False
Can something that lives_in some Wing be considered a subcategory of 'Plant'?, False
Can something that lays some Backbone be considered a subcategory of 'Plant'?, True
Can something that lays some Backbone be considered a subcategory of 'Egg'?, False
Can something that lays some Backbone be considered a subcategory of 'Meat'?, True
Can Thing be considered a subcategory of 'Thing that is also something that (lays some (Backbone that is also Thing))'?, True
Can Backbone that is also Thing be considered a subcategory of 'Egg'?, False
Can Backbone that is also Thing be considered a subcategory of 'Meat'?, False
Can Backbone that is also Thing be considered a subcategory of 'Carnivore'?, False
Can Backbone that is also Thing be considered a subcategory of 'Water'?, False
Can Backbone that is also Thing be considered a subcategory of 'Animal'?, False
Can Backbone that is also Thing be considered a subcategory of 'Reptile'?, False
Can Backbone that is also Thing be considered a subcategory of 'Plant'?, False
Can Backbone that is also Thing be considered a subcategory of 'Vertebrate'?, False
Can Backbone that is also Thing be considered a subcategory of 'Cat'?, False
Can Backbone that is also Thing be considered a subcategory of 'Fish'?, False
Can Backbone that is also Thing be considered a subcategory of 'Mammal'?, False
Can Backbone that is also Thing be considered a subcategory of 'Herbivore'?, False
Can Backbone that is also Thing be considered a subcategory of 'Leg'?, False
Can Backbone that is also Thing be considered a subcategory of 'Elephant'?, False
Can Backbone that is also Thing be considered a subcategory of 'Bird'?, False
Can Backbone that is also Thing be considered a subcategory of 'Wing'?, False
Can Thing that is also something that (lays some Backbone) that is also something that (lays some Thing) be considered a subcategory of 'Thing that is also something that (lays some (Backbone that is also Thing))'?, False
Can Thing that is also something that (lays some Backbone) that is also something that (lays some Thing) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (lays some (Backbone that is also Thing)) be considered a subcategory of 'Thing that is also something that (lays some (Backbone that is also Thing))'?, False
Can Thing that is also something that (lays some (Backbone that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (lays some Thing) be considered a subcategory of 'Meat'?, False
Can Herbivore be considered a subcategory of 'something that lives_in some Meat'?, False
Can something that has_part some Meat be considered a subcategory of 'Animal'?, True
Can something that has_part some Meat be considered a subcategory of 'Egg'?, False
Can something that has_part some Meat be considered a subcategory of 'Meat'?, True
Can Thing be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing))'?, True
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Egg'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Water'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Plant'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Cat'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Fish'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Leg'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Bird'?, False
Can Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing be considered a subcategory of 'Wing'?, False
Can Thing that is also something that (has_part some Animal) that is also something that (has_part some (Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing))'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing))'?, False.
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (has_part some (Backbone that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (has_part some (Animal that is also Carnivore that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Herbivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Mammal that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Meat that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Reptile that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, False
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Meat that is also Vertebrate that is also Thing)) be considered a subcategory of 'Meat'?, True
Can Thing that is also something that (has_part some (Animal that is also Backbone that is also Carnivore that is also Meat that is also Thing)) be considered a subcategory of 'Meat'?, True
Can Backbone that is also Meat be considered a subcategory of 'Bird'?, False
Can Leg be considered a subcategory of 'something that lives_in some Cat'?, False
Can Mammal that is also Meat be considered a subcategory of 'Fish'?, False
Can Reptile that is also Vertebrate be considered a subcategory of 'Cat'?, False
Can Fish that is also Water be considered a subcategory of 'Bird'?, False
Can Water be considered a subcategory of 'Animal that is also Herbivore that is also Thing'?, False
Can Vertebrate be considered a subcategory of 'Animal that is also Herbivore that is also Thing'?, False
Can Backbone be considered a subcategory of 'Animal that is also Herbivore that is also Thing'?, False
Can Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Animal that is also Herbivore that is also Reptile that is also Thing)) be considered a subcategory of 'Animal that is also Backbone that is also Elephant that is also Herbivore that is also Mammal that is also Reptile that is also Vertebrate that is also Thing that is also something that (has_part some (Animal that is also Herbivore that is also Reptile that is also Thing)) that is also something that (lays some (Vertebrate that is also Thing)) that is also something that (lives_in some Herbivore)'?, False
Can Water be considered a subcategory of 'Animal that is also Herbivore that is also Reptile that is also Thing'?, False
Can Vertebrate be considered a subcategory of 'Animal that is also Herbivore that is also Reptile that is also Thing'?, False
Can Backbone be considered a subcategory of 'Animal that is also Herbivore that is also Reptile that is also Thing'?, False
Can something that has_part some Herbivore be considered a subcategory of 'Cat'?, False
Can Egg that is also Leg be considered a subcategory of 'Wing'?, False
Can Backbone that is also Bird be considered a subcategory of 'Plant'?, False
Can Egg that is also Water be considered a subcategory of 'Wing'?, False
Can Backbone that is also Reptile be considered a subcategory of 'Bird'?, False
Can Mammal that is also Plant be considered a subcategory of 'Meat'?, False
Can something that has_part some Carnivore be considered a subcategory of 'Bird'?, False
Can something that lives_in some Cat be considered a subcategory of 'Fish'?, False
Can Backbone that is also Mammal be considered a subcategory of 'Cat'?, False
Can Carnivore that is also Cat be considered a subcategory of 'Plant'?, False
Can something that lays some Herbivore be considered a subcategory of 'Plant'?, False
Can something that eats some Backbone be considered a subcategory of 'Fish'?, False
Can Carnivore that is also Mammal be considered a subcategory of 'Plant'?, False
Can Carnivore that is also Meat be considered a subcategory of 'Plant'?, False
Can Egg that is also Mammal be considered a subcategory of 'Meat'?, False
Can Carnivore that is also Elephant be considered a subcategory of 'Bird'?, False
Can something that lives_in some Fish be considered a subcategory of 'Fish'?, True
